region,date,mean,median,lower_90,upper_90,lower_50,upper_50
Sultra,2020-05-27,0.963026333459574,0.9865503935752955,0.2392035880053496,1.6328660981099994,0.08917608594547065,1.9104501176264914
Sultra,2020-05-28,0.9578494771931227,0.9868000491606407,0.21503660994793142,1.6078158030378193,0.06850838541619456,1.9147756966647067
Sultra,2020-05-29,0.959088086239694,0.9955521615557101,0.2677793121093684,1.678593961314613,0.004634251690608177,1.9494664311211516
Sultra,2020-05-30,0.9611746972200998,0.9990733461006199,0.1536539716086041,1.6520131666709492,-0.1535159896715461,1.8682077906208912
Sultra,2020-05-31,0.9596763184202338,1.0014262248107828,0.10992212809024027,1.680220425856529,-0.11193568675442273,1.9853336159517572
Sultra,2020-06-01,0.9593751522706926,1.0105930247386978,0.10066914668433456,1.7084222444295256,-0.05597888441008478,2.0946187649270254
Sultra,2020-06-02,0.9609435707416124,1.011042092650479,0.1153410391012962,1.747359429116326,-0.3844346665929876,1.8323534456220603
Sulut,2020-04-15,1.2533470849578996,1.2056585932175103,0.8038647901440595,1.764110211758175,0.6998044064172187,1.8945746453990124
Sulut,2020-04-16,1.2546194651252678,1.211253897764291,0.7579539717620212,1.7070997503269127,0.7526760915316254,1.9011371794331953
Sulut,2020-04-17,1.2526846574085546,1.2029046300238408,0.7741258818415755,1.7185507818330332,0.6909210524081517,1.8922948350552389
Sulut,2020-04-18,1.24569018513867,1.1937599052297334,0.8133816288388602,1.7804856216560365,0.6470273155840295,1.8851236130331894
Sulut,2020-04-19,1.2421707430031985,1.1887173098129429,0.7910709773339987,1.7642757573883545,0.694692837055509,1.9202603906938869
Sulut,2020-04-20,1.2430067482627392,1.1917834449321991,0.7563129244179907,1.7362431356784518,0.7443594183075474,1.9718199932730678
Sulut,2020-04-21,1.2355555404431622,1.1972177561806054,0.7411253994128094,1.7308582157387657,0.6513333833285913,1.9261950683430775
Sulut,2020-04-22,1.2334278137924604,1.1967524716558582,0.8066924525534104,1.7786842360355761,0.6338421213598201,1.872496411053732
Sulut,2020-04-23,1.2312375264489246,1.2019742991457816,0.8077004753561987,1.7455687955315948,0.6516202321249116,1.8515885676234467
Sulut,2020-04-24,1.2356873579333352,1.2022249080544913,0.809963693817907,1.7365331064928808,0.7134957655500628,1.9161695144937012
Sulut,2020-04-25,1.239263471796692,1.1989384005711055,0.7967965075810503,1.7014496372837153,0.7047653108649887,1.8710482160451831
Sulut,2020-04-26,1.2402352321389165,1.1979362781267873,0.78801344108121,1.7451818215163146,0.733108267714596,1.9387615222790013
Sulut,2020-04-27,1.241886339338254,1.1955297837986127,0.7936250188133033,1.7035610807507267,0.7203346708258461,1.9270088268246126
Sulut,2020-04-28,1.2458740290754586,1.1966902245259872,0.8001676378186388,1.7080977108991307,0.6070582095383537,1.8137086151842485
Sulut,2020-04-29,1.240296916265653,1.2014452247987744,0.8171054999297284,1.737364311259521,0.7032045329504492,1.9072292610974022
Sulut,2020-04-30,1.2413339523112725,1.2018967837616719,0.7831356271741522,1.7138012089355439,0.7025475314659787,1.8850355817602364
Sulut,2020-05-01,1.2443161265642297,1.2021034040913214,0.790539158533813,1.699592365609059,0.7038017023992205,1.904093947922283
Sulut,2020-05-02,1.2400702892428317,1.1957973312709118,0.8004904310270964,1.7194240851182496,0.6836414181146603,1.8845055855793376
Sulut,2020-05-03,1.2377079866331118,1.1959985590755329,0.7906067712888564,1.6753882593618628,0.7125752688668947,1.8923546640050892
Sulut,2020-05-04,1.238457912551821,1.1929137472988507,0.8298706121198832,1.7142041977940325,0.6639309869202468,1.831774152990182
Sulut,2020-05-05,1.2363958770346484,1.194485783930212,0.8419419635472619,1.7320577589243908,0.6791965170284321,1.8401920132126948
Sulut,2020-05-06,1.2293324317530272,1.1896746877916997,0.8344253720401853,1.7000761821113124,0.6358531552127,1.7879425535410494
Sulut,2020-05-07,1.2209596347628617,1.1842426254667242,0.8287082285492725,1.6876840379860036,0.6591317959883182,1.7825171581455237
Sulut,2020-05-08,1.2130762537367163,1.184194555127279,0.7982505937781811,1.6331081481395238,0.6820838660599017,1.7464661719762238
Sulut,2020-05-09,1.2097627081952589,1.18464729191806,0.8036623924558044,1.653032699673311,0.716655947140386,1.8047376914771436
Sulut,2020-05-10,1.2017487246075493,1.1829537998890851,0.7800762876320497,1.6003708907388345,0.7280611648326569,1.7620879557525264
Sulut,2020-05-11,1.1962856784897813,1.1707650447796818,0.8041719393210023,1.6387861869344729,0.675055891936503,1.73326697520474
Sulut,2020-05-12,1.1862925295585727,1.159350718700813,0.7593191670342466,1.5984087178308375,0.692841514666809,1.7468881400307328
Sulut,2020-05-13,1.1724550857561116,1.1482102153828158,0.7822809405156608,1.5845897588194935,0.6477752205111618,1.6893853226675712
Sulut,2020-05-14,1.162894057069385,1.1415837380301594,0.7292706755073597,1.55537244123028,0.7007722504527004,1.745752997095473
Sulut,2020-05-15,1.1606249975577068,1.1385142706832816,0.7584044115550541,1.6184226055517097,0.6254399895214309,1.707128957790284
Sulut,2020-05-16,1.1583237893791563,1.1395422073881691,0.7399197042863707,1.589002880766461,0.6348249379814874,1.7097370361313737
Sulut,2020-05-17,1.155232666383998,1.1403627718097424,0.6443432100009361,1.5369997576064391,0.6014368016814775,1.726491916337982
Sulut,2020-05-18,1.1447663010102358,1.1310116773427312,0.7141977764884977,1.6144049123394468,0.5774852880052056,1.7073300146396333
Sulut,2020-05-19,1.1356305228398071,1.128127451782519,0.622691751945026,1.5101811183304574,0.4913238821549308,1.673158038942369
Sulut,2020-05-20,1.1293879920120558,1.128034803498048,0.6651890879194036,1.5657241144482976,0.5899120098859562,1.7669753462674163
Sulut,2020-05-21,1.1261197063584045,1.1207380380050427,0.6939228952077141,1.6110073412419397,0.4501061437286778,1.680620576491744
Sulut,2020-05-22,1.1222677256629103,1.1211203380628083,0.6190324670941386,1.5694628660141057,0.5460327784062348,1.7703593918453633
Sulut,2020-05-23,1.1201206790960323,1.1268293012103294,0.6124987320960887,1.5387167288087948,0.5796307606801561,1.8205015414034538
Sulut,2020-05-24,1.1169755530233965,1.1224852774785257,0.6815313429497692,1.6497556129715196,0.4884203182555326,1.7400751941407673
Sulut,2020-05-25,1.1121687595177419,1.1197239842384505,0.6363335101796459,1.6280170209428682,0.48093561159953263,1.785594380364495
Sulut,2020-05-26,1.1052899523871964,1.118217112969562,0.5847079056876684,1.6323719264123286,0.4328567484314988,1.7921392726048913
Sulut,2020-05-27,1.1070105491920668,1.1243617813273454,0.5434451392317995,1.6006881752278124,0.3940213007689697,1.7334894165953478
Sulut,2020-05-28,1.103202034642997,1.119007277850224,0.6247103824785195,1.6782268004890062,0.34232760643413906,1.751350171601794
Sulut,2020-05-29,1.107107393066076,1.1164241997629243,0.6308295484939581,1.7043330643894132,0.2993575892323926,1.7884799738536887
Sulut,2020-05-30,1.1095548535263997,1.1166317498304985,0.5999217888461598,1.705858020256441,0.28074058617871345,1.8131923041711138
Sulut,2020-05-31,1.1091164077317628,1.1213316462240286,0.5860067034413384,1.7439235230534818,0.37998487765892947,2.0050707512175547
Sulut,2020-06-01,1.1114921393308426,1.1240957778432565,0.5324714025235914,1.7256995076275907,0.24405309069709957,1.918646812083873
Sulut,2020-06-02,1.1137217582463237,1.1217761842742882,0.4677195423476276,1.743643520426121,0.1964879061561143,1.9383437370283612
Sumbar,2020-04-15,1.1704532857221837,1.1393714319814974,0.7702365638074702,1.5359294617401114,0.6700972094266189,1.6355864752526934
Sumbar,2020-04-16,1.1711822845602942,1.133021831153092,0.7144445470927603,1.5057622177264438,0.722450383887653,1.7158069127484834
Sumbar,2020-04-17,1.1615310266527274,1.1232798982446632,0.7357315103925937,1.4977165100817438,0.6824210788516077,1.6820757385056764
Sumbar,2020-04-18,1.1569920903628497,1.122320893968312,0.7668130464485419,1.5000314121180591,0.7359987534671002,1.6960058397762308
Sumbar,2020-04-19,1.151346954980593,1.1211577928538983,0.7732133198871792,1.4697740052925297,0.7412073722937723,1.669984220688736
Sumbar,2020-04-20,1.1444194580528768,1.1203596068678843,0.7712847031042974,1.508740776427793,0.7236912449918859,1.6458787745758083
Sumbar,2020-04-21,1.1356545485810563,1.1080574910903924,0.7847250559565834,1.490249550888416,0.6743579572948051,1.5812341584569714
Sumbar,2020-04-22,1.1287488016834806,1.1035503609072732,0.7722974563804748,1.4826865961439721,0.7022632058373188,1.6481902487602664
Sumbar,2020-04-23,1.119240993606193,1.099138569437018,0.7644990736044999,1.4917455586666832,0.6134215577940824,1.5807330506673547
Sumbar,2020-04-24,1.1119498984874945,1.0944229200609847,0.7268223469590953,1.4615829403137541,0.6581558659990879,1.5944676799172774
Sumbar,2020-04-25,1.107107563095783,1.0929414791520267,0.7722528778041529,1.497204252027218,0.6652677768957572,1.6041610890809153
Sumbar,2020-04-26,1.10158637156615,1.0888114394319501,0.7700518020869123,1.5029911382947487,0.6882998716685574,1.6290155761043583
Sumbar,2020-04-27,1.096010639588098,1.0821306279365965,0.7430279392900146,1.4479982919731964,0.6795706121497861,1.5789937725559366
Sumbar,2020-04-28,1.087544259002947,1.0781906614800172,0.7254596895216912,1.4495115523969333,0.6607074940470251,1.560616560476118
Sumbar,2020-04-29,1.0836875897979292,1.0733676578338502,0.7309873949234101,1.413154535710533,0.638426971022767,1.5232936223192561
Sumbar,2020-04-30,1.079485532248285,1.0755861038932544,0.7115802589578393,1.4188620328305812,0.6375351327732928,1.5214462665816935
Sumbar,2020-05-01,1.0731639628915364,1.069909345652499,0.7329793002989096,1.4347518015387972,0.6161340058033953,1.5308272115303045
Sumbar,2020-05-02,1.0686320435928447,1.0629148310346204,0.6894574422208525,1.4029594663451377,0.6477478729288857,1.5469676548166633
Sumbar,2020-05-03,1.068503427799204,1.0628845649418979,0.7188041805025133,1.4268644514999231,0.6309245932995885,1.5368192971747872
Sumbar,2020-05-04,1.0636574612231227,1.0591733539913266,0.7382212577529582,1.444157203735465,0.6557018422840483,1.5556541728731765
Sumbar,2020-05-05,1.0615714255791644,1.0572389015989319,0.6970552577014804,1.4151259006886043,0.6367250324140397,1.5331779803769485
Sumbar,2020-05-06,1.0548929433762664,1.0573542583838544,0.6663258632041446,1.3890507663057587,0.5520554441933242,1.4717009209634742
Sumbar,2020-05-07,1.0547452668912984,1.0518289907099603,0.6707699107247975,1.4170112692014207,0.5461671519617738,1.4745513108854724
Sumbar,2020-05-08,1.0477062034060143,1.0516624389202356,0.6955413476538189,1.441290495375244,0.5543612561100649,1.5131223057591978
Sumbar,2020-05-09,1.0440988133288494,1.0448424401515777,0.6989613383582118,1.4361492643563145,0.5508837667643941,1.5627570868439933
Sumbar,2020-05-10,1.0404831763739129,1.0426925461421688,0.6828506587136641,1.4127610571952223,0.5202133430111238,1.5354865318703526
Sumbar,2020-05-11,1.0345721033651611,1.0386927104018813,0.6991313030928209,1.4608687006996337,0.5009215090714539,1.504599137044176
Sumbar,2020-05-12,1.0325624949609467,1.0391100443003873,0.614675932648424,1.4021830590286444,0.5280976516020146,1.5929261830488257
Sumbar,2020-05-13,1.0294000424488665,1.0377963979183704,0.6455880630847316,1.4167866479589433,0.5209868248035892,1.567388645137731
Sumbar,2020-05-14,1.0283630060147726,1.0352789751102898,0.683190647630359,1.4403472855775092,0.5232705976545409,1.5308716985960868
Sumbar,2020-05-15,1.0269492024245537,1.0392716383134524,0.6896331459079809,1.4298213030637865,0.43291682024595446,1.5092290435198945
Sumbar,2020-05-16,1.025698353054779,1.03549296478249,0.623360451093469,1.4169008099121831,0.5198029196198454,1.529355435615986
Sumbar,2020-05-17,1.0268595499597568,1.0341937346954118,0.6259459381823093,1.400257399768625,0.5243830022886566,1.4996034262685394
Sumbar,2020-05-18,1.0264067136880932,1.031147768767953,0.6335407811323455,1.4149382738395346,0.5729376126054389,1.5736161730520375
Sumbar,2020-05-19,1.020923837018483,1.0295430130730119,0.6747174327610436,1.4712832649115448,0.5261202631686452,1.548930987758252
Sumbar,2020-05-20,1.014158499016638,1.0237016714016178,0.6310153460603977,1.454130162669563,0.4720358278908602,1.548020535627661
Sumbar,2020-05-21,1.0174980126600386,1.0236418844884891,0.6123483510218765,1.4558894241104265,0.4249116974654586,1.527051109596589
Sumbar,2020-05-22,1.0143604256801124,1.022271982549066,0.5931939918899295,1.4745754226326488,0.4058629997125022,1.5291711129774128
Sumbar,2020-05-23,1.01328668981922,1.02476931720653,0.5571201844075949,1.4475296848208197,0.5209508140663514,1.6754727687533673
Sumbar,2020-05-24,1.0078283474330647,1.0240389212459766,0.5965368808716066,1.4918982721388665,0.3189542938623039,1.5086897810747855
Sumbar,2020-05-25,1.0092207274130027,1.0255223850965494,0.5700233043521012,1.4620099071466433,0.371415512181354,1.5682841389289603
Sumbar,2020-05-26,1.0031277894323634,1.0263757711967219,0.5867653726090419,1.5504189033475215,0.38346381439846516,1.5955845882158899
Sumbar,2020-05-27,1.0001600982832974,1.0228320637600326,0.5399804379830094,1.527128649335545,0.3489908393252804,1.6359576542599497
Sumbar,2020-05-28,0.9977105562656812,1.0256217434092192,0.4695973468519013,1.4796886102538402,0.29188836591064127,1.654362953042975
Sumbar,2020-05-29,0.9996378971064,1.0319844150690831,0.4564866927265493,1.4826281479728003,0.3650164993153222,1.7846240776147362
Sumbar,2020-05-30,0.9990345575972807,1.02927244123965,0.4786900580516078,1.589841682651646,0.2901057510037228,1.7805488180939497
Sumbar,2020-05-31,1.0016186395976379,1.0286714761196825,0.47059796469366044,1.6013945511387042,0.22195101193108677,1.7402148329011866
Sumbar,2020-06-01,1.0025154757514443,1.0245979958193212,0.336188849046343,1.5131373114155495,0.18189071220359976,1.7047833793357752
Sumbar,2020-06-02,1.0011470785405263,1.0243821774741864,0.3549303174247168,1.5589802183146786,0.2644949307208798,1.853940691807198
Sumsel,2020-04-15,1.1883692929973952,1.1450329488790016,0.7699552446651229,1.5476718873246542,0.7699552446651229,1.754565735825003
Sumsel,2020-04-16,1.1825152883426517,1.143008039830685,0.8314928259330779,1.6145415312425198,0.7639573283396178,1.757984360275582
Sumsel,2020-04-17,1.1791175221278196,1.1384288196108119,0.8444776237941322,1.5754019354526299,0.7536752915574847,1.7086185142919463
Sumsel,2020-04-18,1.1734112776824406,1.1394720114999783,0.8513856340549332,1.5796147534640963,0.6889697320340306,1.6574985774910382
Sumsel,2020-04-19,1.1742861478307471,1.1372487922666472,0.843855135753896,1.5500266495449793,0.7139937076747506,1.6446798206694413
Sumsel,2020-04-20,1.1749463996125662,1.1393705892868264,0.8164541760243684,1.5288157863916563,0.7772584924065402,1.683774827549933
Sumsel,2020-04-21,1.1741136658688949,1.1379957337045377,0.8430629182487365,1.5398151393103645,0.775347772913879,1.7034286274984434
Sumsel,2020-04-22,1.175144402806234,1.1389027910916627,0.8559940528277408,1.5209052012164588,0.8057889343704521,1.6440789305797665
Sumsel,2020-04-23,1.1780445222976772,1.1347403496508277,0.8596768306811016,1.543130016934801,0.8440119717095445,1.7280372647028002
Sumsel,2020-04-24,1.1770002194916223,1.1344730865337271,0.8449995044197355,1.543242142430799,0.8174192581392321,1.7170096990175339
Sumsel,2020-04-25,1.1748185673798202,1.1359891629796133,0.8857255715132629,1.577828117655594,0.811498231725507,1.6753693428004097
Sumsel,2020-04-26,1.1751612469284518,1.1375094063925553,0.8625079448463504,1.5120745679140768,0.8116451225980804,1.6818029934129646
Sumsel,2020-04-27,1.174566582434225,1.1382635236927499,0.8658552579523233,1.5245320874212007,0.8007496284027372,1.6311354384617776
Sumsel,2020-04-28,1.171681775060315,1.137900925704002,0.8609153440154613,1.5262991713109502,0.7665699236834596,1.629794602644532
Sumsel,2020-04-29,1.1708217438415225,1.1360854947915957,0.8627636120699949,1.5266789793730755,0.755069903763374,1.6026792782105246
Sumsel,2020-04-30,1.1699470640862126,1.1366531223445075,0.8406625131669345,1.499206860571174,0.7343178302239077,1.5707737066934924
Sumsel,2020-05-01,1.159936297462981,1.1332308950415695,0.8704986443368676,1.5316938459194473,0.7587565728685556,1.5860560802402943
Sumsel,2020-05-02,1.1580042689726886,1.1265981186671086,0.8708427395673513,1.508535229448901,0.7604105594277267,1.5625211644287789
Sumsel,2020-05-03,1.154038861701702,1.1263062089364246,0.798966290029562,1.4598259420610242,0.7654810088773429,1.5909711843164585
Sumsel,2020-05-04,1.1499979696105826,1.1211123044883013,0.8510828415508906,1.4991698827599775,0.7683228819090857,1.5808906482754133
Sumsel,2020-05-05,1.143574953854814,1.117414194664688,0.8735842615713687,1.49920158774899,0.7388701049133164,1.5304185456136972
Sumsel,2020-05-06,1.138463474594743,1.1116999706492394,0.8367227137649513,1.4643143871610007,0.7638732472636057,1.5532991100545643
Sumsel,2020-05-07,1.1261727884555903,1.1050173337224396,0.8153760258185763,1.4261537772146247,0.7616752645351763,1.5355568577770642
Sumsel,2020-05-08,1.1177698844748014,1.0952256836647303,0.7589216618980071,1.3630986765514783,0.7640310966304393,1.5152751603507115
Sumsel,2020-05-09,1.1034266222927174,1.0871150141243136,0.7965239244617969,1.3766342289171816,0.7655126878025219,1.5170462471255866
Sumsel,2020-05-10,1.0895908810711175,1.075409495324966,0.7766403913935632,1.3795952188989207,0.7251562769374243,1.470827022598724
